brain_roi	correlation
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7343364760671969
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.720596623382992
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8441901472216378
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7347423390734567
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7996775917286943
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7421518243130185
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8047919583585811
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7408560165023252
Fusiform	0.8217440916967492
Fusiform	0.7929492984507599
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7810168168368664
Fusiform	0.738821521839497
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.745143915098942
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7613729063375337
Fusiform	0.7279821996538464
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7531633601631722
Fusiform	0.7404616925212293
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8500343106218569
Fusiform	0.8116918751365698
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8666040262255433
Fusiform	0.7817738018096247
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7076551165015443
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8558535053485974
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.737875479054448
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8636402163814986
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7221647752374974
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7112028270640975
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7484977891849482
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7188678545167334
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8589244364589793
Fusiform	0.8373064208004529
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7557662381065369
Fusiform	0.7702998475843262
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7317575857429895
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7445347460943516
Parietal	0.7763762577626365
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7561266720297374
Parietal	0.8440083546481539
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.7956564481365989
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.767544964319017
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.8068209766754105
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
Parietal	0.0
